('Adams-Colorado', 'SO2', [25.912328767123288, 27.316939890710383, 26.846575342465755, 22.854794520547944, 25.065753424657533, 21.48087431693989, 22.937106918238992, 20.637860082304528, 15.458856345885634, 14.709251101321586, 12.494505494505495, 11.201183431952662, 10.40495867768595, 10.373595505617978, 10.075, 8.778425655976676, 8.63400576368876, 6.752777777777778, 7.9502762430939224, 6.194444444444445, 5.124653739612189])
('Allen-Ohio', 'SO2', [10.881868131868131, 11.83879781420765, 11.717808219178082, 12.342696629213483, 11.3601108033241, 10.192307692307692, 10.475, 10.271232876712329, 10.408219178082192, 9.052054794520547, 9.858725761772853, 8.101369863013698, 7.838356164383562, 6.978142076502732, 5.961432506887053, 6.701369863013698, 4.472222222222222, 3.948087431693989, 3.038567493112948, 3.1616438356164385, 1.7287671232876711])
('Ashtabula-Ohio', 'SO2', [17.270655270655272, 25.311897106109324, 31.130193905817176, 22.493150684931507, 23.002739726027396, 18.612021857923498, 17.85753424657534, 17.476712328767125, 15.613698630136986, 13.561452513966481, 14.827397260273973, 13.464285714285714, 12.091160220994475, 11.827868852459016, 10.471232876712328, 6.6695652173913045, 6.8273972602739725, 7.136612021857924, 5.575342465753424, 5.910863509749303, 5.758904109589041])
('Atlantic-New Jersey', 'SO2', [9.419178082191781, 10.08611111111111, 9.547945205479452, 9.013698630136986, 8.30958904109589, 8.179558011049723, 7.884931506849315, 7.389041095890411, 8.30958904109589, 6.900874635568513, 7.1344537815126055, 5.2631578947368425, 5.976241900647948, 5.236111111111111, 3.0941828254847645, 2.4027397260273973, 1.5030674846625767, 0.712707182320442, 1.1160220994475138, 1.0306406685236769, 0.5863013698630137])
('Beaufort-North Carolina', 'SO2', [9.630098452883264, 13.231778425655977, 14.73857142857143, 14.182960893854748, 14.831034482758621, 11.367892976588628, 19.06515580736544, 16.333333333333332, 14.601190476190476, 19.325513196480937, 13.98611111111111, 6.526610644257703, 6.322857142857143, 6.663865546218488, 4.603305785123967, 4.044321329639889, 5.860335195530726, 5.106145251396648, 4.86027397260274, 4.313186813186813, 3.4157303370786516])
('Beaver-Pennsylvania', 'SO2', [44.16574585635359, 43.57988980716254, 47.06013986013986, 47.414768806073155, 51.60091743119266, 45.5264116575592, 48.68675799086758, 49.33550185873606, 43.90750915750916, 44.0985401459854, 43.05494505494506, 36.98992673992674, 38.40174249757987, 34.695211786372006, 33.837465564738295, 24.567454798331017, 19.794692737430168, 18.479477611940297, 10.217836257309942, 9.383190883190883, 6.991489361702127])
('Berks-Pennsylvania', 'SO2', [32.58161865569273, 33.9095966620306, 33.726256983240226, 32.623108665749655, 32.035616438356165, 30.784153005464482, 29.14246575342466, 30.24109589041096, 32.29526462395543, 30.721311475409838, 29.33150684931507, 25.114754098360656, 19.407608695652176, 17.304109589041097, 13.107142857142858, 9.601108033240997, 7.187675070028011, 2.5, 4.0, 3.834254143646409, 3.6288951841359776])
('Billings-North Dakota', 'SO2', [5.2122370936902485, 4.558743169398907, 4.631329113924051, 2.7161290322580647, 2.4649122807017543, 2.3430232558139537, 2.1123287671232878, 2.0575342465753423, 2.2325581395348837, 1.8598130841121496, 1.1914285714285715, 0.6136986301369863, 0.9141274238227147, 0.6721311475409836, 2.1805555555555554, 0.8067226890756303, 0.7808219178082192, 0.6420765027322405, 0.7315068493150685, 0.82, 1.3763736263736264])
('Blair-Pennsylvania', 'SO2', [29.218232044198896, 29.762295081967213, 32.821917808219176, 27.720670391061454, 26.319327731092436, 22.35792349726776, 29.523287671232875, 25.493150684931507, 23.24931506849315, 22.953551912568305, 25.552777777777777, 22.723463687150836, 21.621917808219177, 19.92876712328767, 16.432876712328767, 17.167123287671235, 11.557692307692308, 10.958217270194986, 10.122641509433961, 10.035820895522388, 9.149717514124294])
('Blount-Tennessee', 'SO2', [29.944858420268258, 29.850282485875706, 27.49085794655415, 26.14804469273743, 22.407088122605366, 25.584362139917694, 29.825484764542935, 32.95373134328358, 36.96105702364395, 40.70177838577291, 38.58625525946704, 35.319001386962555, 28.667002012072434, 25.52420091324201, 11.4373795761079, 2.4451827242524917, 1.6538461538461537, 0.39171974522292996, 0.3074074074074074, 0.308411214953271, 0.2727272727272727])
