San Francisco-Oakland SMSA Registry,1973-2015,3.85800,6344,164437627
San Francisco-Oakland SMSA Registry,1973,0.07784,128,164437627
San Francisco-Oakland SMSA Registry,1974,0.08453,139,164437627
San Francisco-Oakland SMSA Registry,1975,0.08088,133,164437627
San Francisco-Oakland SMSA Registry,1976,0.07967,131,164437627
San Francisco-Oakland SMSA Registry,1977,0.07967,131,164437627
San Francisco-Oakland SMSA Registry,1978,0.08696,143,164437627
San Francisco-Oakland SMSA Registry,1979,0.09244,152,164437627
San Francisco-Oakland SMSA Registry,1980,0.08088,133,164437627
San Francisco-Oakland SMSA Registry,1981,0.08027,132,164437627
San Francisco-Oakland SMSA Registry,1982,0.07480,123,164437627
San Francisco-Oakland SMSA Registry,1983,0.07602,125,164437627
San Francisco-Oakland SMSA Registry,1984,0.08149,134,164437627
San Francisco-Oakland SMSA Registry,1985,0.09244,152,164437627
San Francisco-Oakland SMSA Registry,1986,0.10703,176,164437627
San Francisco-Oakland SMSA Registry,1987,0.10582,174,164437627
San Francisco-Oakland SMSA Registry,1988,0.09426,155,164437627
San Francisco-Oakland SMSA Registry,1989,0.10034,165,164437627
San Francisco-Oakland SMSA Registry,1990,0.11433,188,164437627
San Francisco-Oakland SMSA Registry,1991,0.09122,150,164437627
San Francisco-Oakland SMSA Registry,1992,0.08514,140,164437627
San Francisco-Oakland SMSA Registry,1993,0.10460,172,164437627
San Francisco-Oakland SMSA Registry,1994,0.10460,172,164437627
San Francisco-Oakland SMSA Registry,1995,0.06994,115,164437627
San Francisco-Oakland SMSA Registry,1996,0.10399,171,164437627
San Francisco-Oakland SMSA Registry,1997,0.09791,161,164437627
San Francisco-Oakland SMSA Registry,1998,0.10277,169,164437627
San Francisco-Oakland SMSA Registry,1999,0.10521,173,164437627
San Francisco-Oakland SMSA Registry,2000,0.07967,131,164437627
San Francisco-Oakland SMSA Registry,2001,0.10460,172,164437627
San Francisco-Oakland SMSA Registry,2002,0.09913,163,164437627
San Francisco-Oakland SMSA Registry,2003,0.08453,139,164437627
San Francisco-Oakland SMSA Registry,2004,0.10703,176,164437627
San Francisco-Oakland SMSA Registry,2005,0.09304,153,164437627
San Francisco-Oakland SMSA Registry,2006,0.09000,148,164437627
San Francisco-Oakland SMSA Registry,2007,0.08757,144,164437627
San Francisco-Oakland SMSA Registry,2008,0.08879,146,164437627
San Francisco-Oakland SMSA Registry,2009,0.09487,156,164437627
San Francisco-Oakland SMSA Registry,2010,0.09304,153,164437627
San Francisco-Oakland SMSA Registry,2011,0.10521,173,164437627
San Francisco-Oakland SMSA Registry,2012,0.09426,155,164437627
San Francisco-Oakland SMSA Registry,2013,0.07358,121,164437627
San Francisco-Oakland SMSA Registry,2014,0.06142,101,164437627
San Francisco-Oakland SMSA Registry,2015,0.04622,76,164437627
CA: Alameda County (06001),1973-2015,3.41135,1949,57132747
CA: Alameda County (06001),1973,0.06476,37,57132747
CA: Alameda County (06001),1974,0.07351,42,57132747
CA: Alameda County (06001),1975,0.06476,37,57132747
CA: Alameda County (06001),1976,0.06476,37,57132747
CA: Alameda County (06001),1977,0.06476,37,57132747
CA: Alameda County (06001),1978,0.06651,38,57132747
CA: Alameda County (06001),1979,0.07876,45,57132747
CA: Alameda County (06001),1980,0.08051,46,57132747
CA: Alameda County (06001),1981,0.08051,46,57132747
CA: Alameda County (06001),1982,0.06826,39,57132747
CA: Alameda County (06001),1983,0.07526,43,57132747
CA: Alameda County (06001),1984,0.08051,46,57132747
CA: Alameda County (06001),1985,0.09102,52,57132747
CA: Alameda County (06001),1986,0.09452,54,57132747
CA: Alameda County (06001),1987,0.10852,62,57132747
CA: Alameda County (06001),1988,0.10327,59,57132747
CA: Alameda County (06001),1989,0.08051,46,57132747
CA: Alameda County (06001),1990,0.09277,53,57132747
CA: Alameda County (06001),1991,0.08927,51,57132747
CA: Alameda County (06001),1992,0.08927,51,57132747
CA: Alameda County (06001),1993,0.07526,43,57132747
CA: Alameda County (06001),1994,0.07701,44,57132747
CA: Alameda County (06001),1995,0.04901,28,57132747
CA: Alameda County (06001),1996,0.09802,56,57132747
CA: Alameda County (06001),1997,0.08577,49,57132747
CA: Alameda County (06001),1998,0.07526,43,57132747
CA: Alameda County (06001),1999,0.08401,48,57132747
CA: Alameda County (06001),2000,0.07526,43,57132747
CA: Alameda County (06001),2001,0.08927,51,57132747
CA: Alameda County (06001),2002,0.09802,56,57132747
CA: Alameda County (06001),2003,0.08401,48,57132747
CA: Alameda County (06001),2004,0.10152,58,57132747
CA: Alameda County (06001),2005,0.07701,44,57132747
CA: Alameda County (06001),2006,0.08051,46,57132747
CA: Alameda County (06001),2007,0.06826,39,57132747
CA: Alameda County (06001),2008,0.07876,45,57132747
CA: Alameda County (06001),2009,0.07526,43,57132747
CA: Alameda County (06001),2010,0.08401,48,57132747
CA: Alameda County (06001),2011,0.08401,48,57132747
CA: Alameda County (06001),2012,0.09627,55,57132747
CA: Alameda County (06001),2013,0.07351,42,57132747
CA: Alameda County (06001),2014,0.05601,32,57132747
CA: Alameda County (06001),2015,0.03326,19,57132747
CA: Contra Costa County (06013),1973-2015,3.64397,1331,36526108
CA: Contra Costa County (06013),1973,0.03833,14,36526108
CA: Contra Costa County (06013),1974,0.04928,18,36526108
CA: Contra Costa County (06013),1975,0.05202,19,36526108
CA: Contra Costa County (06013),1976,0.04380,16,36526108
CA: Contra Costa County (06013),1977,0.06571,24,36526108
CA: Contra Costa County (06013),1978,0.04380,16,36526108
CA: Contra Costa County (06013),1979,0.05749,21,36526108
CA: Contra Costa County (06013),1980,0.05749,21,36526108
CA: Contra Costa County (06013),1981,0.05202,19,36526108
CA: Contra Costa County (06013),1982,0.06844,25,36526108
CA: Contra Costa County (06013),1983,0.04928,18,36526108
CA: Contra Costa County (06013),1984,0.06571,24,36526108
CA: Contra Costa County (06013),1985,0.06023,22,36526108
CA: Contra Costa County (06013),1986,0.07392,27,36526108
CA: Contra Costa County (06013),1987,0.08761,32,36526108
CA: Contra Costa County (06013),1988,0.07118,26,36526108
CA: Contra Costa County (06013),1989,0.09035,33,36526108
CA: Contra Costa County (06013),1990,0.12594,46,36526108
CA: Contra Costa County (06013),1991,0.09308,34,36526108
CA: Contra Costa County (06013),1992,0.07392,27,36526108
CA: Contra Costa County (06013),1993,0.12320,45,36526108
CA: Contra Costa County (06013),1994,0.13141,48,36526108
CA: Contra Costa County (06013),1995,0.06297,23,36526108
CA: Contra Costa County (06013),1996,0.09582,35,36526108
CA: Contra Costa County (06013),1997,0.10677,39,36526108
CA: Contra Costa County (06013),1998,0.14236,52,36526108
CA: Contra Costa County (06013),1999,0.11772,43,36526108
CA: Contra Costa County (06013),2000,0.07392,27,36526108
CA: Contra Costa County (06013),2001,0.11772,43,36526108
CA: Contra Costa County (06013),2002,0.10951,40,36526108
CA: Contra Costa County (06013),2003,0.08213,30,36526108
CA: Contra Costa County (06013),2004,0.08213,30,36526108
CA: Contra Costa County (06013),2005,0.12320,45,36526108
CA: Contra Costa County (06013),2006,0.08761,32,36526108
CA: Contra Costa County (06013),2007,0.09035,33,36526108
CA: Contra Costa County (06013),2008,0.10130,37,36526108
CA: Contra Costa County (06013),2009,0.12320,45,36526108
CA: Contra Costa County (06013),2010,0.12320,45,36526108
CA: Contra Costa County (06013),2011,0.13415,49,36526108
CA: Contra Costa County (06013),2012,0.10404,38,36526108
CA: Contra Costa County (06013),2013,0.07940,29,36526108
CA: Contra Costa County (06013),2014,0.06023,22,36526108
CA: Contra Costa County (06013),2015,0.05202,19,36526108
CA: Marin County (06041),1973-2015,4.16669,424,10175944
CA: Marin County (06041),1973,0.05896,6,10175944
CA: Marin County (06041),1974,0.06879,7,10175944
CA: Marin County (06041),1975,0.07862,8,10175944
CA: Marin County (06041),1976,0.09827,10,10175944
CA: Marin County (06041),1977,0.05896,6,10175944
CA: Marin County (06041),1978,0.07862,8,10175944
CA: Marin County (06041),1979,0.08844,9,10175944
CA: Marin County (06041),1980,0.06879,7,10175944
CA: Marin County (06041),1981,0.07862,8,10175944
CA: Marin County (06041),1982,0.03931,4,10175944
CA: Marin County (06041),1983,0.08844,9,10175944
CA: Marin County (06041),1984,0.06879,7,10175944
CA: Marin County (06041),1985,0.09827,10,10175944
CA: Marin County (06041),1986,0.14741,15,10175944
CA: Marin County (06041),1987,0.06879,7,10175944
CA: Marin County (06041),1988,0.08844,9,10175944
CA: Marin County (06041),1989,0.21620,22,10175944
CA: Marin County (06041),1990,0.08844,9,10175944
CA: Marin County (06041),1991,0.05896,6,10175944
CA: Marin County (06041),1992,0.09827,10,10175944
CA: Marin County (06041),1993,0.08844,9,10175944
CA: Marin County (06041),1994,0.10810,11,10175944
CA: Marin County (06041),1995,0.07862,8,10175944
CA: Marin County (06041),1996,0.19654,20,10175944
CA: Marin County (06041),1997,0.04914,5,10175944
CA: Marin County (06041),1998,0.06879,7,10175944
CA: Marin County (06041),1999,0.15723,16,10175944
CA: Marin County (06041),2000,0.04914,5,10175944
CA: Marin County (06041),2001,0.07862,8,10175944
CA: Marin County (06041),2002,0.20637,21,10175944
CA: Marin County (06041),2003,0.09827,10,10175944
CA: Marin County (06041),2004,0.17689,18,10175944
CA: Marin County (06041),2005,0.07862,8,10175944
CA: Marin County (06041),2006,0.07862,8,10175944
CA: Marin County (06041),2007,0.12775,13,10175944
CA: Marin County (06041),2008,0.09827,10,10175944
CA: Marin County (06041),2009,0.12775,13,10175944
CA: Marin County (06041),2010,0.09827,10,10175944
CA: Marin County (06041),2011,0.12775,13,10175944
CA: Marin County (06041),2012,0.09827,10,10175944
CA: Marin County (06041),2013,0.10810,11,10175944
CA: Marin County (06041),2014,0.05896,6,10175944
CA: Marin County (06041),2015,0.06879,7,10175944
CA: San Francisco County (06075),1973-2015,5.06765,1631,32184543
CA: San Francisco County (06075),1973,0.15846,51,32184543
CA: San Francisco County (06075),1974,0.16468,53,32184543
CA: San Francisco County (06075),1975,0.15535,50,32184543
CA: San Francisco County (06075),1976,0.16468,53,32184543
CA: San Francisco County (06075),1977,0.12739,41,32184543
CA: San Francisco County (06075),1978,0.15225,49,32184543
CA: San Francisco County (06075),1979,0.15225,49,32184543
CA: San Francisco County (06075),1980,0.14293,46,32184543
CA: San Francisco County (06075),1981,0.15535,50,32184543
CA: San Francisco County (06075),1982,0.10564,34,32184543
CA: San Francisco County (06075),1983,0.09321,30,32184543
CA: San Francisco County (06075),1984,0.12428,40,32184543
CA: San Francisco County (06075),1985,0.15225,49,32184543
CA: San Francisco County (06075),1986,0.18021,58,32184543
CA: San Francisco County (06075),1987,0.14603,47,32184543
CA: San Francisco County (06075),1988,0.13050,42,32184543
CA: San Francisco County (06075),1989,0.10875,35,32184543
CA: San Francisco County (06075),1990,0.15535,50,32184543
CA: San Francisco County (06075),1991,0.08078,26,32184543
CA: San Francisco County (06075),1992,0.09943,32,32184543
CA: San Francisco County (06075),1993,0.12118,39,32184543
CA: San Francisco County (06075),1994,0.12739,41,32184543
CA: San Francisco County (06075),1995,0.09321,30,32184543
CA: San Francisco County (06075),1996,0.11185,36,32184543
CA: San Francisco County (06075),1997,0.09632,31,32184543
CA: San Francisco County (06075),1998,0.13050,42,32184543
CA: San Francisco County (06075),1999,0.11807,38,32184543
CA: San Francisco County (06075),2000,0.09632,31,32184543
CA: San Francisco County (06075),2001,0.10253,33,32184543
CA: San Francisco County (06075),2002,0.08389,27,32184543
CA: San Francisco County (06075),2003,0.09011,29,32184543
CA: San Francisco County (06075),2004,0.08700,28,32184543
CA: San Francisco County (06075),2005,0.10875,35,32184543
CA: San Francisco County (06075),2006,0.13360,43,32184543
CA: San Francisco County (06075),2007,0.11807,38,32184543
CA: San Francisco County (06075),2008,0.10875,35,32184543
CA: San Francisco County (06075),2009,0.09632,31,32184543
CA: San Francisco County (06075),2010,0.09943,32,32184543
CA: San Francisco County (06075),2011,0.11496,37,32184543
CA: San Francisco County (06075),2012,0.08078,26,32184543
CA: San Francisco County (06075),2013,0.06836,22,32184543
CA: San Francisco County (06075),2014,0.08700,28,32184543
CA: San Francisco County (06075),2015,0.04350,14,32184543
CA: San Mateo County (06081),1973-2015,3.55053,1009,28418285
CA: San Mateo County (06081),1973,0.07038,20,28418285
CA: San Mateo County (06081),1974,0.06686,19,28418285
CA: San Mateo County (06081),1975,0.06686,19,28418285
CA: San Mateo County (06081),1976,0.05278,15,28418285
CA: San Mateo County (06081),1977,0.08093,23,28418285
CA: San Mateo County (06081),1978,0.11260,32,28418285
CA: San Mateo County (06081),1979,0.09853,28,28418285
CA: San Mateo County (06081),1980,0.04575,13,28418285
CA: San Mateo County (06081),1981,0.03167,9,28418285
CA: San Mateo County (06081),1982,0.07390,21,28418285
CA: San Mateo County (06081),1983,0.08797,25,28418285
CA: San Mateo County (06081),1984,0.05982,17,28418285
CA: San Mateo County (06081),1985,0.06686,19,28418285
CA: San Mateo County (06081),1986,0.07741,22,28418285
CA: San Mateo County (06081),1987,0.09149,26,28418285
CA: San Mateo County (06081),1988,0.06686,19,28418285
CA: San Mateo County (06081),1989,0.10205,29,28418285
CA: San Mateo County (06081),1990,0.10557,30,28418285
CA: San Mateo County (06081),1991,0.11612,33,28418285
CA: San Mateo County (06081),1992,0.07038,20,28418285
CA: San Mateo County (06081),1993,0.12668,36,28418285
CA: San Mateo County (06081),1994,0.09853,28,28418285
CA: San Mateo County (06081),1995,0.09149,26,28418285
CA: San Mateo County (06081),1996,0.08445,24,28418285
CA: San Mateo County (06081),1997,0.13020,37,28418285
CA: San Mateo County (06081),1998,0.08797,25,28418285
CA: San Mateo County (06081),1999,0.09853,28,28418285
CA: San Mateo County (06081),2000,0.08797,25,28418285
CA: San Mateo County (06081),2001,0.13020,37,28418285
CA: San Mateo County (06081),2002,0.06686,19,28418285
CA: San Mateo County (06081),2003,0.07741,22,28418285
CA: San Mateo County (06081),2004,0.14779,42,28418285
CA: San Mateo County (06081),2005,0.07390,21,28418285
CA: San Mateo County (06081),2006,0.06686,19,28418285
CA: San Mateo County (06081),2007,0.07390,21,28418285
CA: San Mateo County (06081),2008,0.06686,19,28418285
CA: San Mateo County (06081),2009,0.08445,24,28418285
CA: San Mateo County (06081),2010,0.06334,18,28418285
CA: San Mateo County (06081),2011,0.09149,26,28418285
CA: San Mateo County (06081),2012,0.09149,26,28418285
CA: San Mateo County (06081),2013,0.05982,17,28418285
CA: San Mateo County (06081),2014,0.04575,13,28418285
CA: San Mateo County (06081),2015,0.05982,17,28418285
Connecticut Registry,1973-2015,4.98908,7150,143313099
Connecticut Registry,1973,0.09280,133,143313099
Connecticut Registry,1974,0.08443,121,143313099
Connecticut Registry,1975,0.09280,133,143313099
Connecticut Registry,1976,0.09280,133,143313099
Connecticut Registry,1977,0.10187,146,143313099
Connecticut Registry,1978,0.11164,160,143313099
Connecticut Registry,1979,0.11653,167,143313099
Connecticut Registry,1980,0.10606,152,143313099
Connecticut Registry,1981,0.09769,140,143313099
Connecticut Registry,1982,0.11862,170,143313099
Connecticut Registry,1983,0.10955,157,143313099
Connecticut Registry,1984,0.11304,162,143313099
Connecticut Registry,1985,0.12420,178,143313099
Connecticut Registry,1986,0.12979,186,143313099
Connecticut Registry,1987,0.11723,168,143313099
Connecticut Registry,1988,0.11304,162,143313099
Connecticut Registry,1989,0.12002,172,143313099
Connecticut Registry,1990,0.12071,173,143313099
Connecticut Registry,1991,0.13118,188,143313099
Connecticut Registry,1992,0.12351,177,143313099
Connecticut Registry,1993,0.11862,170,143313099
Connecticut Registry,1994,0.11025,158,143313099
Connecticut Registry,1995,0.12211,175,143313099
Connecticut Registry,1996,0.13746,197,143313099
Connecticut Registry,1997,0.13258,190,143313099
Connecticut Registry,1998,0.12211,175,143313099
Connecticut Registry,1999,0.13397,192,143313099
Connecticut Registry,2000,0.12211,175,143313099
Connecticut Registry,2001,0.13537,194,143313099
Connecticut Registry,2002,0.14374,206,143313099
Connecticut Registry,2003,0.14723,211,143313099
Connecticut Registry,2004,0.14932,214,143313099
Connecticut Registry,2005,0.12699,182,143313099
Connecticut Registry,2006,0.12560,180,143313099
Connecticut Registry,2007,0.13746,197,143313099
Connecticut Registry,2008,0.14583,209,143313099
Connecticut Registry,2009,0.12002,172,143313099
Connecticut Registry,2010,0.10746,154,143313099
Connecticut Registry,2011,0.09978,143,143313099
Connecticut Registry,2012,0.12490,179,143313099
Connecticut Registry,2013,0.09908,142,143313099
Connecticut Registry,2014,0.07257,104,143313099
Connecticut Registry,2015,0.03698,53,143313099
CT: Fairfield County (09001),1973-2015,4.91601,1813,36879477
CT: Fairfield County (09001),1973,0.08677,32,36879477
CT: Fairfield County (09001),1974,0.09762,36,36879477
CT: Fairfield County (09001),1975,0.09762,36,36879477
CT: Fairfield County (09001),1976,0.13829,51,36879477
CT: Fairfield County (09001),1977,0.10304,38,36879477
CT: Fairfield County (09001),1978,0.12202,45,36879477
CT: Fairfield County (09001),1979,0.13287,49,36879477
CT: Fairfield County (09001),1980,0.11388,42,36879477
CT: Fairfield County (09001),1981,0.11117,41,36879477
CT: Fairfield County (09001),1982,0.13829,51,36879477
CT: Fairfield County (09001),1983,0.11660,43,36879477
CT: Fairfield County (09001),1984,0.10304,38,36879477
CT: Fairfield County (09001),1985,0.11931,44,36879477
CT: Fairfield County (09001),1986,0.15727,58,36879477
CT: Fairfield County (09001),1987,0.12202,45,36879477
CT: Fairfield County (09001),1988,0.08948,33,36879477
CT: Fairfield County (09001),1989,0.11931,44,36879477
CT: Fairfield County (09001),1990,0.13015,48,36879477
CT: Fairfield County (09001),1991,0.13015,48,36879477
CT: Fairfield County (09001),1992,0.14642,54,36879477
CT: Fairfield County (09001),1993,0.09219,34,36879477
CT: Fairfield County (09001),1994,0.10304,38,36879477
CT: Fairfield County (09001),1995,0.10575,39,36879477
CT: Fairfield County (09001),1996,0.13558,50,36879477
CT: Fairfield County (09001),1997,0.13558,50,36879477
CT: Fairfield County (09001),1998,0.11931,44,36879477
CT: Fairfield County (09001),1999,0.13015,48,36879477
CT: Fairfield County (09001),2000,0.11117,41,36879477
CT: Fairfield County (09001),2001,0.13558,50,36879477
CT: Fairfield County (09001),2002,0.13829,51,36879477
CT: Fairfield County (09001),2003,0.16812,62,36879477
CT: Fairfield County (09001),2004,0.16269,60,36879477
CT: Fairfield County (09001),2005,0.10575,39,36879477
CT: Fairfield County (09001),2006,0.10846,40,36879477
CT: Fairfield County (09001),2007,0.13015,48,36879477
CT: Fairfield County (09001),2008,0.13558,50,36879477
CT: Fairfield County (09001),2009,0.08406,31,36879477
CT: Fairfield County (09001),2010,0.09219,34,36879477
CT: Fairfield County (09001),2011,0.07863,29,36879477
CT: Fairfield County (09001),2012,0.10575,39,36879477
CT: Fairfield County (09001),2013,0.07050,26,36879477
CT: Fairfield County (09001),2014,0.05694,21,36879477
CT: Fairfield County (09001),2015,0.03525,13,36879477
CT: Hartford County (09003),1973-2015,4.75124,1739,36600946
CT: Hartford County (09003),1973,0.10382,38,36600946
CT: Hartford County (09003),1974,0.08470,31,36600946
CT: Hartford County (09003),1975,0.07923,29,36600946
CT: Hartford County (09003),1976,0.08743,32,36600946
CT: Hartford County (09003),1977,0.07650,28,36600946
CT: Hartford County (09003),1978,0.09836,36,36600946
CT: Hartford County (09003),1979,0.12568,46,36600946
CT: Hartford County (09003),1980,0.10382,38,36600946
CT: Hartford County (09003),1981,0.09836,36,36600946
CT: Hartford County (09003),1982,0.11202,41,36600946
CT: Hartford County (09003),1983,0.10382,38,36600946
CT: Hartford County (09003),1984,0.09563,35,36600946
CT: Hartford County (09003),1985,0.14207,52,36600946
CT: Hartford County (09003),1986,0.11475,42,36600946
CT: Hartford County (09003),1987,0.11475,42,36600946
CT: Hartford County (09003),1988,0.15027,55,36600946
CT: Hartford County (09003),1989,0.11475,42,36600946
CT: Hartford County (09003),1990,0.11202,41,36600946
CT: Hartford County (09003),1991,0.12295,45,36600946
CT: Hartford County (09003),1992,0.09836,36,36600946
CT: Hartford County (09003),1993,0.12295,45,36600946
CT: Hartford County (09003),1994,0.12022,44,36600946
CT: Hartford County (09003),1995,0.11748,43,36600946
CT: Hartford County (09003),1996,0.14207,52,36600946
CT: Hartford County (09003),1997,0.12022,44,36600946
CT: Hartford County (09003),1998,0.12295,45,36600946
CT: Hartford County (09003),1999,0.14754,54,36600946
CT: Hartford County (09003),2000,0.10929,40,36600946
CT: Hartford County (09003),2001,0.12568,46,36600946
CT: Hartford County (09003),2002,0.10382,38,36600946
CT: Hartford County (09003),2003,0.14207,52,36600946
CT: Hartford County (09003),2004,0.11475,42,36600946
CT: Hartford County (09003),2005,0.10109,37,36600946
CT: Hartford County (09003),2006,0.13388,49,36600946
CT: Hartford County (09003),2007,0.11475,42,36600946
CT: Hartford County (09003),2008,0.13114,48,36600946
CT: Hartford County (09003),2009,0.13661,50,36600946
CT: Hartford County (09003),2010,0.12022,44,36600946
CT: Hartford County (09003),2011,0.06830,25,36600946
CT: Hartford County (09003),2012,0.14754,54,36600946
CT: Hartford County (09003),2013,0.06830,25,36600946
CT: Hartford County (09003),2014,0.06011,22,36600946
CT: Hartford County (09003),2015,0.04098,15,36600946
CT: Litchfield County (09005),1973-2015,5.23796,391,7464734
CT: Litchfield County (09005),1973,0.10717,8,7464734
CT: Litchfield County (09005),1974,0.02679,2,7464734
CT: Litchfield County (09005),1975,0.10717,8,7464734
CT: Litchfield County (09005),1976,0.10717,8,7464734
CT: Litchfield County (09005),1977,0.05359,4,7464734
CT: Litchfield County (09005),1978,0.09377,7,7464734
CT: Litchfield County (09005),1979,0.08038,6,7464734
CT: Litchfield County (09005),1980,0.06698,5,7464734
CT: Litchfield County (09005),1981,0.08038,6,7464734
CT: Litchfield County (09005),1982,0.20094,15,7464734
CT: Litchfield County (09005),1983,0.09377,7,7464734
CT: Litchfield County (09005),1984,0.08038,6,7464734
CT: Litchfield County (09005),1985,0.12057,9,7464734
CT: Litchfield County (09005),1986,0.14736,11,7464734
CT: Litchfield County (09005),1987,0.12057,9,7464734
CT: Litchfield County (09005),1988,0.06698,5,7464734
CT: Litchfield County (09005),1989,0.05359,4,7464734
CT: Litchfield County (09005),1990,0.17415,13,7464734
CT: Litchfield County (09005),1991,0.10717,8,7464734
CT: Litchfield County (09005),1992,0.08038,6,7464734
CT: Litchfield County (09005),1993,0.14736,11,7464734
CT: Litchfield County (09005),1994,0.04019,3,7464734
CT: Litchfield County (09005),1995,0.12057,9,7464734
CT: Litchfield County (09005),1996,0.16076,12,7464734
CT: Litchfield County (09005),1997,0.12057,9,7464734
CT: Litchfield County (09005),1998,0.18755,14,7464734
CT: Litchfield County (09005),1999,0.13396,10,7464734
CT: Litchfield County (09005),2000,0.21434,16,7464734
CT: Litchfield County (09005),2001,0.21434,16,7464734
CT: Litchfield County (09005),2002,0.13396,10,7464734
CT: Litchfield County (09005),2003,0.18755,14,7464734
CT: Litchfield County (09005),2004,0.13396,10,7464734
CT: Litchfield County (09005),2005,0.18755,14,7464734
CT: Litchfield County (09005),2006,0.12057,9,7464734
CT: Litchfield County (09005),2007,0.10717,8,7464734
CT: Litchfield County (09005),2008,0.25453,19,7464734
CT: Litchfield County (09005),2009,0.13396,10,7464734
CT: Litchfield County (09005),2010,0.14736,11,7464734
CT: Litchfield County (09005),2011,0.12057,9,7464734
CT: Litchfield County (09005),2012,0.14736,11,7464734
CT: Litchfield County (09005),2013,0.13396,10,7464734
CT: Litchfield County (09005),2014,0.06698,5,7464734
CT: Litchfield County (09005),2015,0.05359,4,7464734
CT: Middlesex County (09007),1973-2015,5.47315,345,6303495
CT: Middlesex County (09007),1973,0.12691,8,6303495
CT: Middlesex County (09007),1974,0.04759,3,6303495
CT: Middlesex County (09007),1975,0.09519,6,6303495
CT: Middlesex County (09007),1976,0.06346,4,6303495
CT: Middlesex County (09007),1977,0.09519,6,6303495
CT: Middlesex County (09007),1978,0.04759,3,6303495
CT: Middlesex County (09007),1979,0.06346,4,6303495
CT: Middlesex County (09007),1980,0.06346,4,6303495
CT: Middlesex County (09007),1981,0.14278,9,6303495
CT: Middlesex County (09007),1982,0.09519,6,6303495
CT: Middlesex County (09007),1983,0.07932,5,6303495
CT: Middlesex County (09007),1984,0.09519,6,6303495
CT: Middlesex County (09007),1985,0.11105,7,6303495
CT: Middlesex County (09007),1986,0.06346,4,6303495
CT: Middlesex County (09007),1987,0.14278,9,6303495
CT: Middlesex County (09007),1988,0.12691,8,6303495
CT: Middlesex County (09007),1989,0.17451,11,6303495
CT: Middlesex County (09007),1990,0.12691,8,6303495
CT: Middlesex County (09007),1991,0.20623,13,6303495
CT: Middlesex County (09007),1992,0.15864,10,6303495
CT: Middlesex County (09007),1993,0.12691,8,6303495
CT: Middlesex County (09007),1994,0.07932,5,6303495
CT: Middlesex County (09007),1995,0.12691,8,6303495
CT: Middlesex County (09007),1996,0.15864,10,6303495
CT: Middlesex County (09007),1997,0.07932,5,6303495
CT: Middlesex County (09007),1998,0.12691,8,6303495
CT: Middlesex County (09007),1999,0.23796,15,6303495
CT: Middlesex County (09007),2000,0.12691,8,6303495
CT: Middlesex County (09007),2001,0.15864,10,6303495
CT: Middlesex County (09007),2002,0.19037,12,6303495
CT: Middlesex County (09007),2003,0.12691,8,6303495
CT: Middlesex County (09007),2004,0.17451,11,6303495
CT: Middlesex County (09007),2005,0.14278,9,6303495
CT: Middlesex County (09007),2006,0.12691,8,6303495
CT: Middlesex County (09007),2007,0.22210,14,6303495
CT: Middlesex County (09007),2008,0.25383,16,6303495
CT: Middlesex County (09007),2009,0.17451,11,6303495
CT: Middlesex County (09007),2010,0.14278,9,6303495
CT: Middlesex County (09007),2011,0.09519,6,6303495
CT: Middlesex County (09007),2012,0.22210,14,6303495
CT: Middlesex County (09007),2013,0.09519,6,6303495
CT: Middlesex County (09007),2014,0.12691,8,6303495
CT: Middlesex County (09007),2015,0.03173,2,6303495
CT: New Haven County (09009),1973-2015,5.32547,1856,34851406
CT: New Haven County (09009),1973,0.09182,32,34851406
CT: New Haven County (09009),1974,0.09756,34,34851406
CT: New Haven County (09009),1975,0.11764,41,34851406
CT: New Haven County (09009),1976,0.08608,30,34851406
CT: New Haven County (09009),1977,0.14634,51,34851406
CT: New Haven County (09009),1978,0.14920,52,34851406
CT: New Haven County (09009),1979,0.12338,43,34851406
CT: New Haven County (09009),1980,0.11477,40,34851406
CT: New Haven County (09009),1981,0.09182,32,34851406
CT: New Haven County (09009),1982,0.13199,46,34851406
CT: New Haven County (09009),1983,0.13773,48,34851406
CT: New Haven County (09009),1984,0.14060,49,34851406
CT: New Haven County (09009),1985,0.12051,42,34851406
CT: New Haven County (09009),1986,0.13773,48,34851406
CT: New Haven County (09009),1987,0.11764,41,34851406
CT: New Haven County (09009),1988,0.09756,34,34851406
CT: New Haven County (09009),1989,0.13486,47,34851406
CT: New Haven County (09009),1990,0.12625,44,34851406
CT: New Haven County (09009),1991,0.14060,49,34851406
CT: New Haven County (09009),1992,0.14634,51,34851406
CT: New Haven County (09009),1993,0.14634,51,34851406
CT: New Haven County (09009),1994,0.13199,46,34851406
CT: New Haven County (09009),1995,0.14920,52,34851406
CT: New Haven County (09009),1996,0.13773,48,34851406
CT: New Haven County (09009),1997,0.14060,49,34851406
CT: New Haven County (09009),1998,0.11764,41,34851406
CT: New Haven County (09009),1999,0.13199,46,34851406
CT: New Haven County (09009),2000,0.13486,47,34851406
CT: New Haven County (09009),2001,0.14060,49,34851406
CT: New Haven County (09009),2002,0.14920,52,34851406
CT: New Haven County (09009),2003,0.12625,44,34851406
CT: New Haven County (09009),2004,0.16642,58,34851406
CT: New Haven County (09009),2005,0.15494,54,34851406
CT: New Haven County (09009),2006,0.13486,47,34851406
CT: New Haven County (09009),2007,0.15781,55,34851406
CT: New Haven County (09009),2008,0.10330,36,34851406
