San Francisco-Oakland SMSA Registry,1973-2015,6.20965,10211,164437627
San Francisco-Oakland SMSA Registry,1973,0.05108,84,164437627
San Francisco-Oakland SMSA Registry,1974,0.04865,80,164437627
San Francisco-Oakland SMSA Registry,1975,0.05595,92,164437627
San Francisco-Oakland SMSA Registry,1976,0.06325,104,164437627
San Francisco-Oakland SMSA Registry,1977,0.06081,100,164437627
San Francisco-Oakland SMSA Registry,1978,0.07237,119,164437627
San Francisco-Oakland SMSA Registry,1979,0.07480,123,164437627
San Francisco-Oakland SMSA Registry,1980,0.07054,116,164437627
San Francisco-Oakland SMSA Registry,1981,0.07358,121,164437627
San Francisco-Oakland SMSA Registry,1982,0.07906,130,164437627
San Francisco-Oakland SMSA Registry,1983,0.08635,142,164437627
San Francisco-Oakland SMSA Registry,1984,0.07237,119,164437627
San Francisco-Oakland SMSA Registry,1985,0.08088,133,164437627
San Francisco-Oakland SMSA Registry,1986,0.07662,126,164437627
San Francisco-Oakland SMSA Registry,1987,0.08149,134,164437627
San Francisco-Oakland SMSA Registry,1988,0.09730,160,164437627
San Francisco-Oakland SMSA Registry,1989,0.10034,165,164437627
San Francisco-Oakland SMSA Registry,1990,0.10703,176,164437627
San Francisco-Oakland SMSA Registry,1991,0.11129,183,164437627
San Francisco-Oakland SMSA Registry,1992,0.12467,205,164437627
San Francisco-Oakland SMSA Registry,1993,0.14474,238,164437627
San Francisco-Oakland SMSA Registry,1994,0.13501,222,164437627
San Francisco-Oakland SMSA Registry,1995,0.13014,214,164437627
San Francisco-Oakland SMSA Registry,1996,0.17879,294,164437627
San Francisco-Oakland SMSA Registry,1997,0.17697,291,164437627
San Francisco-Oakland SMSA Registry,1998,0.17393,286,164437627
San Francisco-Oakland SMSA Registry,1999,0.19035,313,164437627
San Francisco-Oakland SMSA Registry,2000,0.16237,267,164437627
San Francisco-Oakland SMSA Registry,2001,0.18852,310,164437627
San Francisco-Oakland SMSA Registry,2002,0.18183,299,164437627
San Francisco-Oakland SMSA Registry,2003,0.21163,348,164437627
San Francisco-Oakland SMSA Registry,2004,0.19704,324,164437627
San Francisco-Oakland SMSA Registry,2005,0.23352,384,164437627
San Francisco-Oakland SMSA Registry,2006,0.23474,386,164437627
San Francisco-Oakland SMSA Registry,2007,0.24629,405,164437627
San Francisco-Oakland SMSA Registry,2008,0.22136,364,164437627
San Francisco-Oakland SMSA Registry,2009,0.26697,439,164437627
San Francisco-Oakland SMSA Registry,2010,0.27244,448,164437627
San Francisco-Oakland SMSA Registry,2011,0.25663,422,164437627
San Francisco-Oakland SMSA Registry,2012,0.27123,446,164437627
San Francisco-Oakland SMSA Registry,2013,0.23231,382,164437627
San Francisco-Oakland SMSA Registry,2014,0.18913,311,164437627
San Francisco-Oakland SMSA Registry,2015,0.12528,206,164437627
CA: Alameda County (06001),1973-2015,5.33319,3047,57132747
CA: Alameda County (06001),1973,0.03326,19,57132747
CA: Alameda County (06001),1974,0.04376,25,57132747
CA: Alameda County (06001),1975,0.04726,27,57132747
CA: Alameda County (06001),1976,0.05776,33,57132747
CA: Alameda County (06001),1977,0.04201,24,57132747
CA: Alameda County (06001),1978,0.05251,30,57132747
CA: Alameda County (06001),1979,0.06301,36,57132747
CA: Alameda County (06001),1980,0.06476,37,57132747
CA: Alameda County (06001),1981,0.05076,29,57132747
CA: Alameda County (06001),1982,0.03151,18,57132747
CA: Alameda County (06001),1983,0.07176,41,57132747
CA: Alameda County (06001),1984,0.06651,38,57132747
CA: Alameda County (06001),1985,0.06301,36,57132747
CA: Alameda County (06001),1986,0.07001,40,57132747
CA: Alameda County (06001),1987,0.06301,36,57132747
CA: Alameda County (06001),1988,0.09452,54,57132747
CA: Alameda County (06001),1989,0.07526,43,57132747
CA: Alameda County (06001),1990,0.08927,51,57132747
CA: Alameda County (06001),1991,0.10677,61,57132747
CA: Alameda County (06001),1992,0.10502,60,57132747
CA: Alameda County (06001),1993,0.11552,66,57132747
CA: Alameda County (06001),1994,0.10327,59,57132747
CA: Alameda County (06001),1995,0.09627,55,57132747
CA: Alameda County (06001),1996,0.13827,79,57132747
CA: Alameda County (06001),1997,0.14528,83,57132747
CA: Alameda County (06001),1998,0.15228,87,57132747
CA: Alameda County (06001),1999,0.18378,105,57132747
CA: Alameda County (06001),2000,0.15753,90,57132747
CA: Alameda County (06001),2001,0.16978,97,57132747
CA: Alameda County (06001),2002,0.16278,93,57132747
CA: Alameda County (06001),2003,0.15928,91,57132747
CA: Alameda County (06001),2004,0.18903,108,57132747
CA: Alameda County (06001),2005,0.18728,107,57132747
CA: Alameda County (06001),2006,0.19428,111,57132747
CA: Alameda County (06001),2007,0.19954,114,57132747
CA: Alameda County (06001),2008,0.18028,103,57132747
CA: Alameda County (06001),2009,0.26080,149,57132747
CA: Alameda County (06001),2010,0.24679,141,57132747
CA: Alameda County (06001),2011,0.24154,138,57132747
CA: Alameda County (06001),2012,0.24154,138,57132747
CA: Alameda County (06001),2013,0.22229,127,57132747
CA: Alameda County (06001),2014,0.18728,107,57132747
CA: Alameda County (06001),2015,0.10677,61,57132747
CA: Contra Costa County (06013),1973-2015,4.52553,1653,36526108
CA: Contra Costa County (06013),1973,0.03285,12,36526108
CA: Contra Costa County (06013),1974,0.03285,12,36526108
CA: Contra Costa County (06013),1975,0.04654,17,36526108
CA: Contra Costa County (06013),1976,0.02190,8,36526108
CA: Contra Costa County (06013),1977,0.02738,10,36526108
CA: Contra Costa County (06013),1978,0.04654,17,36526108
CA: Contra Costa County (06013),1979,0.04928,18,36526108
CA: Contra Costa County (06013),1980,0.02738,10,36526108
CA: Contra Costa County (06013),1981,0.06297,23,36526108
CA: Contra Costa County (06013),1982,0.04380,16,36526108
CA: Contra Costa County (06013),1983,0.05476,20,36526108
CA: Contra Costa County (06013),1984,0.06023,22,36526108
CA: Contra Costa County (06013),1985,0.05202,19,36526108
CA: Contra Costa County (06013),1986,0.04654,17,36526108
CA: Contra Costa County (06013),1987,0.05202,19,36526108
CA: Contra Costa County (06013),1988,0.04380,16,36526108
CA: Contra Costa County (06013),1989,0.06297,23,36526108
CA: Contra Costa County (06013),1990,0.06844,25,36526108
CA: Contra Costa County (06013),1991,0.07940,29,36526108
CA: Contra Costa County (06013),1992,0.06844,25,36526108
CA: Contra Costa County (06013),1993,0.11772,43,36526108
CA: Contra Costa County (06013),1994,0.06297,23,36526108
CA: Contra Costa County (06013),1995,0.08213,30,36526108
CA: Contra Costa County (06013),1996,0.10130,37,36526108
CA: Contra Costa County (06013),1997,0.13689,50,36526108
CA: Contra Costa County (06013),1998,0.11772,43,36526108
CA: Contra Costa County (06013),1999,0.13415,49,36526108
CA: Contra Costa County (06013),2000,0.10404,38,36526108
CA: Contra Costa County (06013),2001,0.12320,45,36526108
CA: Contra Costa County (06013),2002,0.10951,40,36526108
CA: Contra Costa County (06013),2003,0.14784,54,36526108
CA: Contra Costa County (06013),2004,0.13141,48,36526108
CA: Contra Costa County (06013),2005,0.19438,71,36526108
CA: Contra Costa County (06013),2006,0.18891,69,36526108
CA: Contra Costa County (06013),2007,0.21902,80,36526108
CA: Contra Costa County (06013),2008,0.21628,79,36526108
CA: Contra Costa County (06013),2009,0.19712,72,36526108
CA: Contra Costa County (06013),2010,0.19438,71,36526108
CA: Contra Costa County (06013),2011,0.23271,85,36526108
CA: Contra Costa County (06013),2012,0.27104,99,36526108
CA: Contra Costa County (06013),2013,0.19164,70,36526108
CA: Contra Costa County (06013),2014,0.16153,59,36526108
CA: Contra Costa County (06013),2015,0.10951,40,36526108
CA: Marin County (06041),1973-2015,4.43202,451,10175944
CA: Marin County (06041),1973,0.06879,7,10175944
CA: Marin County (06041),1974,0.01965,2,10175944
CA: Marin County (06041),1975,0.03931,4,10175944
CA: Marin County (06041),1976,0.02948,3,10175944
CA: Marin County (06041),1977,0.04914,5,10175944
CA: Marin County (06041),1978,0.02948,3,10175944
CA: Marin County (06041),1979,0.09827,10,10175944
CA: Marin County (06041),1980,0.05896,6,10175944
CA: Marin County (06041),1981,0.04914,5,10175944
CA: Marin County (06041),1982,0.05896,6,10175944
CA: Marin County (06041),1983,0.05896,6,10175944
CA: Marin County (06041),1984,0.02948,3,10175944
CA: Marin County (06041),1985,0.04914,5,10175944
CA: Marin County (06041),1986,0.01965,2,10175944
CA: Marin County (06041),1987,0.02948,3,10175944
CA: Marin County (06041),1988,0.04914,5,10175944
CA: Marin County (06041),1989,0.08844,9,10175944
CA: Marin County (06041),1990,0.02948,3,10175944
CA: Marin County (06041),1991,0.02948,3,10175944
CA: Marin County (06041),1992,0.08844,9,10175944
CA: Marin County (06041),1993,0.11793,12,10175944
CA: Marin County (06041),1994,0.16706,17,10175944
CA: Marin County (06041),1995,0.09827,10,10175944
CA: Marin County (06041),1996,0.16706,17,10175944
CA: Marin County (06041),1997,0.12775,13,10175944
CA: Marin County (06041),1998,0.06879,7,10175944
CA: Marin County (06041),1999,0.14741,15,10175944
CA: Marin County (06041),2000,0.14741,15,10175944
CA: Marin County (06041),2001,0.11793,12,10175944
CA: Marin County (06041),2002,0.06879,7,10175944
CA: Marin County (06041),2003,0.18671,19,10175944
CA: Marin County (06041),2004,0.06879,7,10175944
CA: Marin County (06041),2005,0.16706,17,10175944
CA: Marin County (06041),2006,0.28499,29,10175944
CA: Marin County (06041),2007,0.18671,19,10175944
CA: Marin County (06041),2008,0.16706,17,10175944
CA: Marin County (06041),2009,0.11793,12,10175944
CA: Marin County (06041),2010,0.21620,22,10175944
CA: Marin County (06041),2011,0.22602,23,10175944
CA: Marin County (06041),2012,0.16706,17,10175944
CA: Marin County (06041),2013,0.21620,22,10175944
CA: Marin County (06041),2014,0.11793,12,10175944
CA: Marin County (06041),2015,0.10810,11,10175944
CA: San Francisco County (06075),1973-2015,11.10160,3573,32184543
CA: San Francisco County (06075),1973,0.11496,37,32184543
CA: San Francisco County (06075),1974,0.09321,30,32184543
CA: San Francisco County (06075),1975,0.10875,35,32184543
CA: San Francisco County (06075),1976,0.13671,44,32184543
CA: San Francisco County (06075),1977,0.15225,49,32184543
CA: San Francisco County (06075),1978,0.16468,53,32184543
CA: San Francisco County (06075),1979,0.13982,45,32184543
CA: San Francisco County (06075),1980,0.15535,50,32184543
CA: San Francisco County (06075),1981,0.14914,48,32184543
CA: San Francisco County (06075),1982,0.23303,75,32184543
CA: San Francisco County (06075),1983,0.17400,56,32184543
CA: San Francisco County (06075),1984,0.13671,44,32184543
CA: San Francisco County (06075),1985,0.18332,59,32184543
CA: San Francisco County (06075),1986,0.14603,47,32184543
CA: San Francisco County (06075),1987,0.15535,50,32184543
CA: San Francisco County (06075),1988,0.21128,68,32184543
CA: San Francisco County (06075),1989,0.21128,68,32184543
CA: San Francisco County (06075),1990,0.22060,71,32184543
CA: San Francisco County (06075),1991,0.22060,71,32184543
CA: San Francisco County (06075),1992,0.25167,81,32184543
CA: San Francisco County (06075),1993,0.26410,85,32184543
CA: San Francisco County (06075),1994,0.29207,94,32184543
CA: San Francisco County (06075),1995,0.23925,77,32184543
CA: San Francisco County (06075),1996,0.32314,104,32184543
CA: San Francisco County (06075),1997,0.31692,102,32184543
CA: San Francisco County (06075),1998,0.31071,100,32184543
CA: San Francisco County (06075),1999,0.34799,112,32184543
CA: San Francisco County (06075),2000,0.24857,80,32184543
CA: San Francisco County (06075),2001,0.36353,117,32184543
CA: San Francisco County (06075),2002,0.35731,115,32184543
CA: San Francisco County (06075),2003,0.41635,134,32184543
CA: San Francisco County (06075),2004,0.32314,104,32184543
CA: San Francisco County (06075),2005,0.39771,128,32184543
CA: San Francisco County (06075),2006,0.34799,112,32184543
CA: San Francisco County (06075),2007,0.38528,124,32184543
CA: San Francisco County (06075),2008,0.32624,105,32184543
CA: San Francisco County (06075),2009,0.42567,137,32184543
CA: San Francisco County (06075),2010,0.45053,145,32184543
CA: San Francisco County (06075),2011,0.38528,124,32184543
CA: San Francisco County (06075),2012,0.43188,139,32184543
CA: San Francisco County (06075),2013,0.34489,111,32184543
CA: San Francisco County (06075),2014,0.26410,85,32184543
CA: San Francisco County (06075),2015,0.18021,58,32184543
CA: San Mateo County (06081),1973-2015,5.23255,1487,28418285
CA: San Mateo County (06081),1973,0.03167,9,28418285
CA: San Mateo County (06081),1974,0.03871,11,28418285
CA: San Mateo County (06081),1975,0.03167,9,28418285
CA: San Mateo County (06081),1976,0.05630,16,28418285
CA: San Mateo County (06081),1977,0.04223,12,28418285
CA: San Mateo County (06081),1978,0.05630,16,28418285
CA: San Mateo County (06081),1979,0.04926,14,28418285
CA: San Mateo County (06081),1980,0.04575,13,28418285
CA: San Mateo County (06081),1981,0.05630,16,28418285
CA: San Mateo County (06081),1982,0.05278,15,28418285
CA: San Mateo County (06081),1983,0.06686,19,28418285
CA: San Mateo County (06081),1984,0.04223,12,28418285
CA: San Mateo County (06081),1985,0.04926,14,28418285
CA: San Mateo County (06081),1986,0.07038,20,28418285
CA: San Mateo County (06081),1987,0.09149,26,28418285
CA: San Mateo County (06081),1988,0.05982,17,28418285
CA: San Mateo County (06081),1989,0.07741,22,28418285
CA: San Mateo County (06081),1990,0.09149,26,28418285
CA: San Mateo County (06081),1991,0.06686,19,28418285
CA: San Mateo County (06081),1992,0.10557,30,28418285
CA: San Mateo County (06081),1993,0.11260,32,28418285
CA: San Mateo County (06081),1994,0.10205,29,28418285
CA: San Mateo County (06081),1995,0.14779,42,28418285
CA: San Mateo County (06081),1996,0.20058,57,28418285
CA: San Mateo County (06081),1997,0.15131,43,28418285
CA: San Mateo County (06081),1998,0.17242,49,28418285
CA: San Mateo County (06081),1999,0.11260,32,28418285
CA: San Mateo County (06081),2000,0.15483,44,28418285
CA: San Mateo County (06081),2001,0.13724,39,28418285
CA: San Mateo County (06081),2002,0.15483,44,28418285
CA: San Mateo County (06081),2003,0.17594,50,28418285
CA: San Mateo County (06081),2004,0.20058,57,28418285
CA: San Mateo County (06081),2005,0.21465,61,28418285
CA: San Mateo County (06081),2006,0.22873,65,28418285
CA: San Mateo County (06081),2007,0.23928,68,28418285
CA: San Mateo County (06081),2008,0.21113,60,28418285
CA: San Mateo County (06081),2009,0.24280,69,28418285
CA: San Mateo County (06081),2010,0.24280,69,28418285
CA: San Mateo County (06081),2011,0.18298,52,28418285
CA: San Mateo County (06081),2012,0.18650,53,28418285
CA: San Mateo County (06081),2013,0.18298,52,28418285
CA: San Mateo County (06081),2014,0.16891,48,28418285
CA: San Mateo County (06081),2015,0.12668,36,28418285
Connecticut Registry,1973-2015,4.42109,6336,143313099
Connecticut Registry,1973,0.03698,53,143313099
Connecticut Registry,1974,0.04745,68,143313099
Connecticut Registry,1975,0.03628,52,143313099
Connecticut Registry,1976,0.04187,60,143313099
Connecticut Registry,1977,0.04815,69,143313099
Connecticut Registry,1978,0.04396,63,143313099
Connecticut Registry,1979,0.06210,89,143313099
Connecticut Registry,1980,0.05024,72,143313099
Connecticut Registry,1981,0.05303,76,143313099
Connecticut Registry,1982,0.05861,84,143313099
Connecticut Registry,1983,0.06071,87,143313099
Connecticut Registry,1984,0.06978,100,143313099
Connecticut Registry,1985,0.07327,105,143313099
Connecticut Registry,1986,0.07396,106,143313099
Connecticut Registry,1987,0.06699,96,143313099
Connecticut Registry,1988,0.07327,105,143313099
Connecticut Registry,1989,0.07117,102,143313099
Connecticut Registry,1990,0.07676,110,143313099
Connecticut Registry,1991,0.09071,130,143313099
Connecticut Registry,1992,0.09001,129,143313099
Connecticut Registry,1993,0.08862,127,143313099
Connecticut Registry,1994,0.09769,140,143313099
Connecticut Registry,1995,0.09280,133,143313099
Connecticut Registry,1996,0.10118,145,143313099
Connecticut Registry,1997,0.11304,162,143313099
Connecticut Registry,1998,0.11095,159,143313099
Connecticut Registry,1999,0.12351,177,143313099
Connecticut Registry,2000,0.13188,189,143313099
Connecticut Registry,2001,0.11583,166,143313099
Connecticut Registry,2002,0.11374,163,143313099
Connecticut Registry,2003,0.13607,195,143313099
Connecticut Registry,2004,0.14304,205,143313099
Connecticut Registry,2005,0.14235,204,143313099
Connecticut Registry,2006,0.15909,228,143313099
Connecticut Registry,2007,0.16188,232,143313099
Connecticut Registry,2008,0.18910,271,143313099
Connecticut Registry,2009,0.17863,256,143313099
Connecticut Registry,2010,0.20166,289,143313099
Connecticut Registry,2011,0.18212,261,143313099
Connecticut Registry,2012,0.18700,268,143313099
Connecticut Registry,2013,0.16328,234,143313099
Connecticut Registry,2014,0.16188,232,143313099
Connecticut Registry,2015,0.10048,144,143313099
CT: Fairfield County (09001),1973-2015,3.99138,1472,36879477
CT: Fairfield County (09001),1973,0.03796,14,36879477
CT: Fairfield County (09001),1974,0.03254,12,36879477
CT: Fairfield County (09001),1975,0.03525,13,36879477
CT: Fairfield County (09001),1976,0.04067,15,36879477
CT: Fairfield County (09001),1977,0.03796,14,36879477
CT: Fairfield County (09001),1978,0.02983,11,36879477
CT: Fairfield County (09001),1979,0.06237,23,36879477
CT: Fairfield County (09001),1980,0.06508,24,36879477
CT: Fairfield County (09001),1981,0.07050,26,36879477
CT: Fairfield County (09001),1982,0.04881,18,36879477
CT: Fairfield County (09001),1983,0.06779,25,36879477
CT: Fairfield County (09001),1984,0.05152,19,36879477
CT: Fairfield County (09001),1985,0.07592,28,36879477
CT: Fairfield County (09001),1986,0.08135,30,36879477
CT: Fairfield County (09001),1987,0.05694,21,36879477
CT: Fairfield County (09001),1988,0.06779,25,36879477
CT: Fairfield County (09001),1989,0.05694,21,36879477
CT: Fairfield County (09001),1990,0.05152,19,36879477
CT: Fairfield County (09001),1991,0.11931,44,36879477
CT: Fairfield County (09001),1992,0.05965,22,36879477
CT: Fairfield County (09001),1993,0.06779,25,36879477
CT: Fairfield County (09001),1994,0.09219,34,36879477
CT: Fairfield County (09001),1995,0.11388,42,36879477
CT: Fairfield County (09001),1996,0.05694,21,36879477
CT: Fairfield County (09001),1997,0.11388,42,36879477
CT: Fairfield County (09001),1998,0.12202,45,36879477
CT: Fairfield County (09001),1999,0.09219,34,36879477
CT: Fairfield County (09001),2000,0.13015,48,36879477
CT: Fairfield County (09001),2001,0.14913,55,36879477
CT: Fairfield County (09001),2002,0.10846,40,36879477
CT: Fairfield County (09001),2003,0.12744,47,36879477
CT: Fairfield County (09001),2004,0.13015,48,36879477
CT: Fairfield County (09001),2005,0.15456,57,36879477
CT: Fairfield County (09001),2006,0.13287,49,36879477
CT: Fairfield County (09001),2007,0.13287,49,36879477
CT: Fairfield County (09001),2008,0.13829,51,36879477
CT: Fairfield County (09001),2009,0.15456,57,36879477
CT: Fairfield County (09001),2010,0.18438,68,36879477
CT: Fairfield County (09001),2011,0.17354,64,36879477
CT: Fairfield County (09001),2012,0.14371,53,36879477
CT: Fairfield County (09001),2013,0.14100,52,36879477
CT: Fairfield County (09001),2014,0.11388,42,36879477
CT: Fairfield County (09001),2015,0.06779,25,36879477
CT: Hartford County (09003),1973-2015,4.70753,1723,36600946
CT: Hartford County (09003),1973,0.04371,16,36600946
CT: Hartford County (09003),1974,0.04918,18,36600946
CT: Hartford County (09003),1975,0.03552,13,36600946
CT: Hartford County (09003),1976,0.06011,22,36600946
CT: Hartford County (09003),1977,0.05738,21,36600946
CT: Hartford County (09003),1978,0.05738,21,36600946
CT: Hartford County (09003),1979,0.05464,20,36600946
CT: Hartford County (09003),1980,0.05738,21,36600946
CT: Hartford County (09003),1981,0.05191,19,36600946
CT: Hartford County (09003),1982,0.06557,24,36600946
CT: Hartford County (09003),1983,0.06557,24,36600946
CT: Hartford County (09003),1984,0.06557,24,36600946
CT: Hartford County (09003),1985,0.07923,29,36600946
CT: Hartford County (09003),1986,0.07104,26,36600946
CT: Hartford County (09003),1987,0.07104,26,36600946
CT: Hartford County (09003),1988,0.07923,29,36600946
CT: Hartford County (09003),1989,0.07104,26,36600946
CT: Hartford County (09003),1990,0.09836,36,36600946
CT: Hartford County (09003),1991,0.09836,36,36600946
CT: Hartford County (09003),1992,0.10929,40,36600946
CT: Hartford County (09003),1993,0.12568,46,36600946
CT: Hartford County (09003),1994,0.09836,36,36600946
CT: Hartford County (09003),1995,0.07923,29,36600946
CT: Hartford County (09003),1996,0.10655,39,36600946
CT: Hartford County (09003),1997,0.10655,39,36600946
CT: Hartford County (09003),1998,0.09836,36,36600946
CT: Hartford County (09003),1999,0.15573,57,36600946
CT: Hartford County (09003),2000,0.12841,47,36600946
CT: Hartford County (09003),2001,0.10382,38,36600946
CT: Hartford County (09003),2002,0.15300,56,36600946
CT: Hartford County (09003),2003,0.16393,60,36600946
CT: Hartford County (09003),2004,0.15027,55,36600946
CT: Hartford County (09003),2005,0.13388,49,36600946
CT: Hartford County (09003),2006,0.16120,59,36600946
CT: Hartford County (09003),2007,0.19125,70,36600946
CT: Hartford County (09003),2008,0.19398,71,36600946
CT: Hartford County (09003),2009,0.17486,64,36600946
CT: Hartford County (09003),2010,0.20491,75,36600946
CT: Hartford County (09003),2011,0.18852,69,36600946
CT: Hartford County (09003),2012,0.18032,66,36600946
CT: Hartford County (09003),2013,0.15300,56,36600946
CT: Hartford County (09003),2014,0.18852,69,36600946
CT: Hartford County (09003),2015,0.12568,46,36600946
CT: Litchfield County (09005),1973-2015,4.15286,310,7464734
CT: Litchfield County (09005),1973,0.04019,3,7464734
CT: Litchfield County (09005),1974,0.05359,4,7464734
CT: Litchfield County (09005),1975,0.02679,2,7464734
CT: Litchfield County (09005),1976,0.02679,2,7464734
CT: Litchfield County (09005),1977,0.04019,3,7464734
CT: Litchfield County (09005),1978,0.02679,2,7464734
CT: Litchfield County (09005),1979,0.09377,7,7464734
CT: Litchfield County (09005),1980,0.01340,1,7464734
CT: Litchfield County (09005),1981,0.09377,7,7464734
CT: Litchfield County (09005),1982,0.04019,3,7464734
CT: Litchfield County (09005),1983,0.06698,5,7464734
CT: Litchfield County (09005),1984,0.05359,4,7464734
CT: Litchfield County (09005),1985,0.02679,2,7464734
CT: Litchfield County (09005),1986,0.05359,4,7464734
CT: Litchfield County (09005),1987,0.04019,3,7464734
CT: Litchfield County (09005),1988,0.09377,7,7464734
CT: Litchfield County (09005),1989,0.05359,4,7464734
CT: Litchfield County (09005),1990,0.09377,7,7464734
CT: Litchfield County (09005),1991,0.08038,6,7464734
CT: Litchfield County (09005),1992,0.10717,8,7464734
CT: Litchfield County (09005),1993,0.10717,8,7464734
CT: Litchfield County (09005),1994,0.12057,9,7464734
CT: Litchfield County (09005),1995,0.09377,7,7464734
CT: Litchfield County (09005),1996,0.08038,6,7464734
CT: Litchfield County (09005),1997,0.13396,10,7464734
CT: Litchfield County (09005),1998,0.13396,10,7464734
CT: Litchfield County (09005),1999,0.04019,3,7464734
CT: Litchfield County (09005),2000,0.13396,10,7464734
CT: Litchfield County (09005),2001,0.09377,7,7464734
CT: Litchfield County (09005),2002,0.10717,8,7464734
CT: Litchfield County (09005),2003,0.05359,4,7464734
CT: Litchfield County (09005),2004,0.18755,14,7464734
CT: Litchfield County (09005),2005,0.09377,7,7464734
CT: Litchfield County (09005),2006,0.10717,8,7464734
CT: Litchfield County (09005),2007,0.16076,12,7464734
CT: Litchfield County (09005),2008,0.17415,13,7464734
CT: Litchfield County (09005),2009,0.24113,18,7464734
CT: Litchfield County (09005),2010,0.22774,17,7464734
CT: Litchfield County (09005),2011,0.12057,9,7464734
CT: Litchfield County (09005),2012,0.24113,18,7464734
CT: Litchfield County (09005),2013,0.13396,10,7464734
CT: Litchfield County (09005),2014,0.17415,13,7464734
CT: Litchfield County (09005),2015,0.06698,5,7464734
CT: Middlesex County (09007),1973-2015,4.10883,259,6303495
CT: Middlesex County (09007),1973,0.04759,3,6303495
CT: Middlesex County (09007),1974,0.07932,5,6303495
CT: Middlesex County (09007),1975,0.01586,1,6303495
CT: Middlesex County (09007),1976,0.00000,0,6303495
CT: Middlesex County (09007),1977,0.07932,5,6303495
CT: Middlesex County (09007),1978,0.04759,3,6303495
CT: Middlesex County (09007),1979,0.14278,9,6303495
CT: Middlesex County (09007),1980,0.04759,3,6303495
CT: Middlesex County (09007),1981,0.04759,3,6303495
CT: Middlesex County (09007),1982,0.03173,2,6303495
CT: Middlesex County (09007),1983,0.00000,0,6303495
CT: Middlesex County (09007),1984,0.09519,6,6303495
CT: Middlesex County (09007),1985,0.07932,5,6303495
CT: Middlesex County (09007),1986,0.04759,3,6303495
CT: Middlesex County (09007),1987,0.11105,7,6303495
CT: Middlesex County (09007),1988,0.04759,3,6303495
CT: Middlesex County (09007),1989,0.07932,5,6303495
CT: Middlesex County (09007),1990,0.04759,3,6303495
CT: Middlesex County (09007),1991,0.01586,1,6303495
CT: Middlesex County (09007),1992,0.06346,4,6303495
CT: Middlesex County (09007),1993,0.06346,4,6303495
CT: Middlesex County (09007),1994,0.07932,5,6303495
CT: Middlesex County (09007),1995,0.11105,7,6303495
CT: Middlesex County (09007),1996,0.15864,10,6303495
CT: Middlesex County (09007),1997,0.01586,1,6303495
CT: Middlesex County (09007),1998,0.04759,3,6303495
CT: Middlesex County (09007),1999,0.12691,8,6303495
CT: Middlesex County (09007),2000,0.14278,9,6303495
CT: Middlesex County (09007),2001,0.11105,7,6303495
CT: Middlesex County (09007),2002,0.04759,3,6303495
CT: Middlesex County (09007),2003,0.15864,10,6303495
CT: Middlesex County (09007),2004,0.14278,9,6303495
CT: Middlesex County (09007),2005,0.17451,11,6303495
CT: Middlesex County (09007),2006,0.23796,15,6303495
CT: Middlesex County (09007),2007,0.11105,7,6303495
CT: Middlesex County (09007),2008,0.26969,17,6303495
CT: Middlesex County (09007),2009,0.14278,9,6303495
CT: Middlesex County (09007),2010,0.15864,10,6303495
CT: Middlesex County (09007),2011,0.14278,9,6303495
CT: Middlesex County (09007),2012,0.09519,6,6303495
CT: Middlesex County (09007),2013,0.19037,12,6303495
CT: Middlesex County (09007),2014,0.17451,11,6303495
CT: Middlesex County (09007),2015,0.07932,5,6303495
CT: New Haven County (09009),1973-2015,4.86351,1695,34851406
CT: New Haven County (09009),1973,0.02582,9,34851406
CT: New Haven County (09009),1974,0.05739,20,34851406
CT: New Haven County (09009),1975,0.05165,18,34851406
CT: New Haven County (09009),1976,0.04878,17,34851406
CT: New Haven County (09009),1977,0.05452,19,34851406
CT: New Haven County (09009),1978,0.05452,19,34851406
CT: New Haven County (09009),1979,0.06313,22,34851406
CT: New Haven County (09009),1980,0.03730,13,34851406
CT: New Haven County (09009),1981,0.04017,14,34851406
CT: New Haven County (09009),1982,0.06886,24,34851406
CT: New Haven County (09009),1983,0.05165,18,34851406
CT: New Haven County (09009),1984,0.10043,35,34851406
CT: New Haven County (09009),1985,0.07173,25,34851406
CT: New Haven County (09009),1986,0.08321,29,34851406
CT: New Haven County (09009),1987,0.06886,24,34851406
CT: New Haven County (09009),1988,0.08321,29,34851406
CT: New Haven County (09009),1989,0.08895,31,34851406
CT: New Haven County (09009),1990,0.08321,29,34851406
CT: New Haven County (09009),1991,0.08608,30,34851406
CT: New Haven County (09009),1992,0.10330,36,34851406
CT: New Haven County (09009),1993,0.08034,28,34851406
CT: New Haven County (09009),1994,0.10043,35,34851406
CT: New Haven County (09009),1995,0.10043,35,34851406
CT: New Haven County (09009),1996,0.13773,48,34851406
CT: New Haven County (09009),1997,0.14060,49,34851406
CT: New Haven County (09009),1998,0.12051,42,34851406
CT: New Haven County (09009),1999,0.14060,49,34851406
CT: New Haven County (09009),2000,0.12338,43,34851406
CT: New Haven County (09009),2001,0.13486,47,34851406
CT: New Haven County (09009),2002,0.11477,40,34851406
CT: New Haven County (09009),2003,0.14634,51,34851406
CT: New Haven County (09009),2004,0.14634,51,34851406
CT: New Haven County (09009),2005,0.14060,49,34851406
CT: New Haven County (09009),2006,0.19224,67,34851406
CT: New Haven County (09009),2007,0.18651,65,34851406
CT: New Haven County (09009),2008,0.22955,80,34851406
